0 0 0 0.00487805 0 0 0 0.00487805 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00487805 0.0878049 0.0146341 0.0146341 0.0390244 0.0341463 0.0146341 0.0195122 0.0390244 0 0.00487805 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0097561 0.0195122 0.0243902 0.0195122 0.0292683 0.0536585 0.00487805 0.00487805 0.102439 0.0439024 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00487805 0.0195122 0.0439024 0 0.0341463 0.0292683 0.00487805 0 0.0439024 0.0146341 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0097561 0.0487805 0.00487805 0.0097561 0.0097561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.126829 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.0186335 0 0 0 0.0124224 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.111801 0 0 0.0186335 0.0621118 0 0 0.0372671 0.00621118 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0310559 0 0 0.0124224 0 0 0.00621118 0.0807453 0 0 0 0.00621118 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0496894 0 0.00621118 0.0248447 0.0310559 0 0.00621118 0.0496894 0.0124224 0 0 0.0745342 0.00621118 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0621118 0 0 0 0.0248447 0 0 0.0186335 0.0372671 0 0 0.0310559 0.0124224 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.149068 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.0315789 0 0 0.00350877 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00350877 0.0491228 0 0 0.0210526 0.00350877 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00701754 0.0210526 0 0 0.0175439 0.0140351 0 0 0.00701754 0 0 0.00350877 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00350877 0.0596491 0.00350877 0.00350877 0.0491228 0.0175439 0.00701754 0.0280702 0.105263 0.00701754 0.00350877 0.0140351 0.0315789 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00350877 0.0877193 0 0 0.0175439 0.0631579 0 0 0.0280702 0.0105263 0 0.00350877 0.0280702 0.00350877 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00350877 0.0175439 0 0 0 0.00350877 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0210526 0 0 0.00350877 0.00350877 0 0 0 0 0 0 0 0 0 0.185965 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.0113208 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00754717 0.0981132 0 0 0.0188679 0.00754717 0 0 0.00754717 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0188679 0.124528 0 0.0339623 0.162264 0.0150943 0 0.0377358 0.0716981 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0301887 0.0603774 0 0.0226415 0.0566038 0 0.00377358 0.0716981 0.0226415 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0377358 0 0.00377358 0 0 0 0.0113208 0.0113208 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0528302 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.0364372 0 0 0.00404858 0.0283401 0 0 0.00404858 0.00404858 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00404858 0.0769231 0 0.00404858 0.0404858 0.0161943 0 0 0.0161943 0.00404858 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00404858 0.0242915 0 0.0121457 0.0323887 0 0 0.0323887 0.0283401 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00809717 0.0728745 0.00404858 0.00809717 0.0242915 0.0283401 0 0.0688259 0.00404858 0.00404858 0 0.0607287 0.00404858 0 0 0.00404858 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00404858 0.0728745 0 0 0 0.0566802 0 0.00809717 0.0364372 0.00809717 0 0.00404858 0.0202429 0.00809717 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0121457 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00404858 0 0 0 0 0 0 0 0 0 0 0 0 0 0.101215 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.00431034 0 0 0 0.0172414 0 0 0 0.012931 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0991379 0 0.00431034 0.0215517 0.0862069 0 0 0.012931 0.012931 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0387931 0.00431034 0.012931 0.0172414 0 0.00862069 0.0603448 0.0474138 0 0 0 0.00431034 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0301724 0 0 0.0215517 0.0344828 0 0.0301724 0.0172414 0.00862069 0.00431034 0.0258621 0.00862069 0 0 0.00862069 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0474138 0 0.00431034 0.00431034 0.0301724 0 0 0.00862069 0.00431034 0 0.00862069 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.237069 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.0147059 0 0 0 0.00588235 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00588235 0.0970588 0 0 0.00882353 0.0147059 0 0 0.00294118 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0235294 0 0.00588235 0.0411765 0.00294118 0.00588235 0.00588235 0.0117647 0 0 0.00588235 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0176471 0.05 0 0.0117647 0.0205882 0.0176471 0 0.0235294 0.0558824 0.00588235 0 0.0294118 0.00588235 0.00294118 0 0.00294118 0.00294118 0 0 0 0 0 0 0 0 0 0 0 0 0.00588235 0.117647 0 0.00588235 0.0117647 0.0382353 0 0.00588235 0.0117647 0.0117647 0 0.0147059 0.00882353 0.00882353 0 0.00294118 0.0117647 0.00882353 0 0 0.00588235 0 0 0 0 0 0 0 0 0 0 0 0 0.0264706 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0117647 0 0 0 0 0 0 0 0 0 0 0 0 0 0.191176 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0.00913242 0.0273973 0 0.00456621 0.00913242 0.0273973 0 0.00456621 0.00456621 0.00913242 0 0.00913242 0.00456621 0 0 0 0 0 0 0 0 0 0 0 0 0.13242 0.00456621 0 0.0136986 0.0502283 0.00456621 0.0136986 0.0456621 0.00456621 0 0.00456621 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0136986 0.00456621 0.0182648 0.00913242 0 0.00913242 0.0456621 0.0136986 0 0 0.00913242 0 0 0 0 0 0 0 0 0 0 0 0 0.00456621 0 0 0.0319635 0 0.00456621 0.00913242 0.0273973 0.0136986 0.0136986 0.00913242 0.00456621 0.00456621 0.0410959 0.00913242 0 0 0.0228311 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00913242 0.0410959 0 0 0.00456621 0.0228311 0 0.00456621 0.0228311 0.0136986 0 0.0136986 0.00913242 0.00913242 0 0.0136986 0 0.00456621 0 0 0.00913242 0.00456621 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00456621 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00456621 0.100457 0 0 0.00456621 0 0 0 0 0 0 0 0 0
0 0 0 0.0189873 0 0 0 0.0189873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0696203 0 0 0 0.0632911 0 0 0.00632911 0.0189873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0316456 0 0 0.0316456 0.0316456 0 0.00632911 0.120253 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0443038 0 0 0.0189873 0.0316456 0 0.0126582 0.0696203 0 0 0 0.0759494 0 0 0 0.00632911 0 0 0 0 0 0 0 0 0 0 0 0 0 0.056962 0 0 0.00632911 0.0379747 0 0 0.0189873 0.0443038 0 0 0.0253165 0.00632911 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.126582 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.043956 0 0 0 0.00549451 0 0 0.00549451 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0824176 0 0 0.010989 0.0384615 0 0 0.00549451 0.0164835 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00549451 0 0.00549451 0 0.00549451 0.021978 0.021978 0 0.00549451 0.104396 0 0 0 0.00549451 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0549451 0 0.010989 0.0274725 0.0384615 0 0.0384615 0.0659341 0 0 0.00549451 0.0384615 0.00549451 0 0.00549451 0.0274725 0 0 0 0 0 0 0 0 0 0 0 0 0.00549451 0.0714286 0 0.00549451 0.021978 0.010989 0 0.00549451 0.0164835 0.00549451 0 0 0.010989 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.021978 0 0 0.010989 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.021978 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0879121 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0.00473934 0.00947867 0 0 0 0.00473934 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.014218 0.0805687 0 0.00473934 0.0521327 0.056872 0 0 0.028436 0.00473934 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00473934 0.0189573 0.056872 0 0.042654 0.0616114 0.0236967 0 0.0331754 0.0236967 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00473934 0.00947867 0.0331754 0 0 0.0616114 0.014218 0 0.0616114 0.0189573 0 0 0.00473934 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00473934 0.0473934 0 0.00947867 0.0331754 0.00947867 0 0.00473934 0.014218 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0189573 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.123223 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.041841 0 0 0 0.0125523 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.100418 0 0 0.0376569 0.0334728 0 0 0.0125523 0.0041841 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0041841 0.0167364 0 0.0125523 0.0334728 0 0 0.0292887 0.0167364 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0041841 0.0167364 0 0.0125523 0.0041841 0.0376569 0.0041841 0.0669456 0.0167364 0 0 0.0585774 0.0041841 0 0 0.0083682 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0041841 0.0962343 0 0.0041841 0.0167364 0.0251046 0 0 0.041841 0.0125523 0 0 0.0292887 0.0041841 0 0.0041841 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0167364 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.150628 0 0 0 0.0041841 0 0 0 0 0 0 0 0
0 0 0.00520833 0.0260417 0 0 0.015625 0.0416667 0 0.0104167 0 0.0104167 0 0 0.00520833 0 0 0 0 0 0 0 0 0 0 0 0 0.109375 0 0.00520833 0.0104167 0.0677083 0 0.0208333 0.0416667 0.0208333 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00520833 0.0104167 0.0208333 0 0.0260417 0.03125 0 0.00520833 0.0572917 0.00520833 0 0 0.00520833 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.015625 0.015625 0.0208333 0.015625 0 0 0.0416667 0.0260417 0.00520833 0 0.0364583 0.00520833 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0104167 0.0416667 0 0 0.0104167 0.0520833 0.00520833 0 0.00520833 0 0 0 0.00520833 0 0 0 0.00520833 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00520833 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.119792 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.0162338 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0649351 0 0 0.0162338 0.00324675 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00649351 0.0162338 0 0 0.0162338 0.00649351 0 0.012987 0.012987 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00324675 0.0422078 0 0.012987 0.038961 0.00974026 0 0.0292208 0.0714286 0 0 0.0324675 0.012987 0 0 0.00649351 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00324675 0.11039 0 0.00324675 0.012987 0.0324675 0 0.00324675 0.0292208 0.025974 0 0.00974026 0.0227273 0.012987 0 0 0.00974026 0.00649351 0 0 0.00324675 0.012987 0 0 0.00324675 0 0 0 0 0 0 0 0 0.0162338 0 0 0 0.00324675 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00974026 0 0 0 0 0 0 0 0 0 0 0 0 0 0.237013 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.012605 0 0 0 0.00840336 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.151261 0 0 0.012605 0.0630252 0 0 0.0462185 0.00420168 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00420168 0.0336134 0.00420168 0.00840336 0.0168067 0.012605 0.00840336 0.0462185 0.0546218 0 0 0.00840336 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0378151 0 0.012605 0.0210084 0.00840336 0.012605 0.0168067 0.0294118 0 0 0.0420168 0.00420168 0 0 0.00840336 0.00420168 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0420168 0 0 0.00840336 0.0294118 0 0 0.012605 0.00840336 0 0.00420168 0.0168067 0.00420168 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00420168 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00420168 0 0 0 0 0 0 0 0 0 0 0 0 0 0.172269 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.0179641 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.011976 0.125749 0 0 0.0419162 0.0538922 0 0 0.0179641 0.00598802 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.011976 0.107784 0 0 0.149701 0.011976 0 0.0538922 0.0838323 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0479042 0 0 0.0359281 0.011976 0 0.00598802 0.0359281 0 0 0.00598802 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0359281 0 0 0.00598802 0 0 0.00598802 0.00598802 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.107784 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.0273973 0 0 0 0.00684932 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.150685 0 0.0205479 0.00684932 0.0273973 0 0 0.0205479 0.00684932 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00684932 0 0.00684932 0.0547945 0.0136986 0 0.00684932 0.0479452 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0479452 0 0 0.0342466 0.0342466 0 0.00684932 0.109589 0 0 0.00684932 0.0479452 0 0 0 0.00684932 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0547945 0 0 0.00684932 0.0205479 0 0 0 0.0273973 0 0 0 0.00684932 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00684932 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.178082 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.0121212 0 0 0 0.0181818 0 0 0 0 0 0 0.00606061 0 0 0 0 0 0 0 0 0 0 0 0.0121212 0.139394 0 0 0.0181818 0.030303 0 0.00606061 0.00606061 0.00606061 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00606061 0.0121212 0 0 0.0545455 0.00606061 0 0.00606061 0.0727273 0 0 0.00606061 0 0 0 0.00606061 0 0 0 0 0 0 0 0 0 0 0.00606061 0.030303 0 0.00606061 0.0363636 0.0363636 0 0.0121212 0.0242424 0 0 0.00606061 0.0545455 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00606061 0.0545455 0 0 0.00606061 0.0242424 0 0.00606061 0.030303 0.0181818 0 0 0.00606061 0.00606061 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00606061 0.00606061 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00606061 0 0 0 0 0 0 0 0 0 0 0 0 0 0.187879 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.0148515 0 0 0 0.0148515 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0247525 0.0891089 0 0 0.049505 0.049505 0 0 0.029703 0.0049505 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0148515 0.0148515 0.0049505 0.0148515 0.049505 0 0 0.0544554 0.029703 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0049505 0.029703 0.0049505 0.0148515 0.0544554 0.019802 0.0049505 0.0990099 0.029703 0 0 0.039604 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0049505 0.0346535 0 0 0.00990099 0.0148515 0 0.0148515 0.0247525 0.0049505 0 0 0.0049505 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.123762 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0.003663 0.021978 0 0 0 0.014652 0 0 0.003663 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00732601 0.0769231 0 0.00732601 0.018315 0.00732601 0 0.003663 0 0 0 0 0.003663 0 0 0 0 0 0 0 0 0 0 0 0 0.014652 0.021978 0 0.003663 0.018315 0.00732601 0 0.00732601 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.029304 0 0.021978 0.047619 0.021978 0 0.021978 0.03663 0.00732601 0 0.040293 0.025641 0 0 0.00732601 0.003663 0 0 0 0 0 0 0 0 0 0 0 0 0 0.120879 0 0.003663 0.003663 0.043956 0 0.003663 0.00732601 0.018315 0 0.010989 0.010989 0.003663 0 0.003663 0.003663 0.010989 0 0 0.00732601 0.029304 0 0 0 0 0 0 0 0 0 0 0 0.018315 0 0 0.00732601 0.003663 0 0.003663 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.014652 0 0 0 0 0 0 0 0 0 0 0 0 0 0.164835 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.0197628 0 0 0.00395257 0.027668 0 0.00395257 0.0158103 0.0158103 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00395257 0.0750988 0.00395257 0.00790514 0.027668 0.0355731 0 0.0118577 0.055336 0 0 0 0.00395257 0 0 0 0 0 0 0 0 0 0 0 0 0.00790514 0.0158103 0.00395257 0.00790514 0.00395257 0 0.00395257 0.0513834 0.00395257 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00395257 0.027668 0 0.0316206 0.027668 0.0197628 0.00395257 0.0513834 0.0118577 0.00790514 0 0.083004 0 0 0 0.00395257 0 0 0 0 0 0 0 0 0 0 0 0.00395257 0 0 0.0395257 0.00395257 0 0.00395257 0.0237154 0.00395257 0 0.0197628 0 0 0.00790514 0.00790514 0.00395257 0 0.00395257 0.0118577 0 0 0.00395257 0.00790514 0.00790514 0 0 0 0 0 0 0 0 0 0 0 0.0237154 0 0 0 0.00395257 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.134387 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0.00383142 0.00383142 0 0 0 0.0191571 0 0 0 0.00383142 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.130268 0 0 0.0421456 0.0881226 0.00383142 0 0.0229885 0.00383142 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0191571 0.00766284 0.0191571 0.0268199 0 0 0.0421456 0.0613027 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0191571 0 0.0114943 0.0114943 0.0268199 0.00383142 0.0383142 0.0536398 0.0114943 0 0.0306513 0.0153257 0 0 0 0.0114943 0 0 0 0 0 0.00383142 0 0 0 0 0 0 0 0.0536398 0 0 0.00766284 0.00766284 0 0 0.0153257 0.00766284 0 0 0.00766284 0.00383142 0 0 0.00383142 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00383142 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.153257 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.00558659 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.167598 0 0 0.0223464 0.0893855 0 0 0.0391061 0.00558659 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0111732 0.0726257 0 0 0.0837989 0.0167598 0 0.0167598 0.0949721 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00558659 0.0614525 0 0 0.0782123 0.0111732 0 0.0111732 0.0446927 0 0 0.00558659 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0335196 0 0.00558659 0 0.0111732 0 0 0.0167598 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0893855 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.00694444 0 0 0 0.00694444 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.125 0 0 0.0208333 0.0625 0 0 0.0277778 0.0138889 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0208333 0 0 0.0208333 0 0 0.00694444 0.0833333 0 0 0 0.0138889 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0208333 0 0 0.0208333 0.0208333 0 0 0.0347222 0.00694444 0 0 0.0833333 0.0138889 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.104167 0 0 0.00694444 0.0416667 0 0 0.0416667 0.0347222 0 0 0.0138889 0.0208333 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.125 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.0287356 0 0 0 0.00574713 0 0 0.00574713 0 0 0 0.00574713 0 0 0 0 0 0 0 0 0 0 0 0 0.149425 0 0 0.0172414 0.0517241 0 0.00574713 0.0172414 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00574713 0.0172414 0.0287356 0 0.0172414 0.0229885 0.0114943 0 0.0229885 0.0632184 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00574713 0.091954 0 0.00574713 0.0344828 0.0172414 0 0.00574713 0.045977 0.00574713 0 0.00574713 0.0402299 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0517241 0 0 0.00574713 0.00574713 0 0.00574713 0.0172414 0.0114943 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0114943 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00574713 0.00574713 0 0 0 0 0 0 0 0 0 0 0 0 0 0.143678 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0.00251256 0.00502513 0 0 0.00502513 0.0201005 0 0 0.00251256 0.00753769 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00251256 0.11809 0 0 0.0276382 0.0904523 0 0.0125628 0.0301508 0.00502513 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00251256 0 0.00502513 0.0125628 0.00753769 0.0326633 0.0125628 0.00753769 0.0100503 0.0477387 0.0100503 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00251256 0 0.00251256 0.0301508 0.00753769 0.00753769 0.0100503 0.0125628 0.0150754 0.0276382 0.0100503 0.00251256 0.00753769 0.0276382 0.00753769 0 0.00251256 0.00502513 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00502513 0.0527638 0 0.00251256 0.00753769 0.0226131 0 0.00251256 0.0100503 0.0226131 0 0.00753769 0.0150754 0.00251256 0 0.00502513 0.00251256 0.00251256 0 0.00502513 0.00251256 0.00502513 0 0.00251256 0.00502513 0.00251256 0 0 0 0 0 0 0 0.0125628 0 0 0 0.00251256 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00502513 0 0 0 0 0 0 0 0 0 0 0 0 0 0.140704 0 0 0 0 0 0 0 0 0 0 0 0
